2022-09-08 14:28:16.120,-0.021240,-0.910400,0.492188
2022-09-08 14:28:16.130,-0.018799,-0.894287,0.495850
2022-09-08 14:28:16.139,-0.026123,-0.891602,0.520752
2022-09-08 14:28:16.149,-0.032959,-0.900635,0.525391
2022-09-08 14:28:16.159,-0.037598,-0.933838,0.555420
2022-09-08 14:28:16.170,-0.040771,-0.926025,0.561768
2022-09-08 14:28:16.180,-0.033691,-0.945313,0.545410
2022-09-08 14:28:16.190,-0.018555,-0.914307,0.490234
2022-09-08 14:28:16.200,-0.018799,-0.880127,0.536377
2022-09-08 14:28:16.209,-0.017090,-0.875977,0.522461
2022-09-08 14:28:16.219,-0.019775,-0.867920,0.511719
2022-09-08 14:28:16.229,-0.016846,-0.858154,0.511230
2022-09-08 14:28:16.239,-0.029541,-0.854980,0.529785
2022-09-08 14:28:16.250,-0.022705,-0.867432,0.521484
2022-09-08 14:28:16.260,-0.010498,-0.886475,0.502930
2022-09-08 14:28:16.270,0.152832,-0.776855,1.158203
2022-09-08 14:28:16.280,-0.012451,-0.920898,0.413086
2022-09-08 14:28:16.290,0.024658,-0.928223,0.639160
2022-09-08 14:28:16.299,0.027100,-0.885742,0.682129
2022-09-08 14:28:16.309,0.021729,-0.827637,0.566406
2022-09-08 14:28:16.319,-0.057617,-1.002686,0.403564
2022-09-08 14:28:16.329,-0.058838,-0.955322,0.659912
2022-09-08 14:28:16.340,-0.052979,-0.824951,0.609375
2022-09-08 14:28:16.350,-0.028320,-0.884766,0.530518
2022-09-08 14:28:16.360,-0.046387,-0.834717,0.425293
2022-09-08 14:28:16.370,-0.058838,-0.793945,0.544189
2022-09-08 14:28:16.380,0.047607,-1.026123,0.453857
2022-09-08 14:28:16.389,0.125244,-0.844727,0.313477
2022-09-08 14:28:16.399,0.117188,-0.682373,0.049316
2022-09-08 14:28:16.409,0.246338,-2.197998,0.207031
2022-09-08 14:28:16.420,-0.032959,-0.901855,0.741699
2022-09-08 14:28:16.430,0.032715,-0.640869,0.585449
2022-09-08 14:28:16.440,0.026855,-0.830566,0.428223
2022-09-08 14:28:16.450,0.151855,-1.088867,0.516602
2022-09-08 14:28:16.459,0.001221,-1.252197,0.387207
2022-09-08 14:28:16.469,0.061279,-0.972168,0.870850
2022-09-08 14:28:16.479,-0.092285,0.898926,0.397461
2022-09-08 14:28:16.489,0.041748,-0.988281,0.600342
2022-09-08 14:28:16.500,0.080566,-1.051514,0.626953
2022-09-08 14:28:16.510,0.226807,-1.005371,0.627441
2022-09-08 14:28:16.520,-0.031982,-0.392578,0.535400
2022-09-08 14:28:16.530,0.133545,-0.605957,0.813721
2022-09-08 14:28:16.540,0.022949,-0.859863,0.545410
2022-09-08 14:28:16.549,0.053711,-0.883545,0.512695
2022-09-08 14:28:16.559,0.098877,-0.814941,0.531494
2022-09-08 14:28:16.569,0.118408,-0.522705,1.111572
2022-09-08 14:28:16.579,-0.174316,-0.479248,-0.785400
2022-09-08 14:28:16.590,0.135498,-0.796387,0.344482
2022-09-08 14:28:16.600,0.028076,-0.841064,0.636963
2022-09-08 14:28:16.610,0.042969,-0.856934,0.608643
2022-09-08 14:28:16.620,0.054199,-0.919189,0.598633
2022-09-08 14:28:16.630,-0.043701,-0.891113,0.642578
2022-09-08 14:28:16.639,0.006592,-0.887451,0.641357
2022-09-08 14:28:16.649,0.027832,-0.902100,0.619873
2022-09-08 14:28:16.659,0.041260,-0.829346,0.567139
2022-09-08 14:28:16.670,0.084961,-0.819824,0.548340
2022-09-08 14:28:16.680,0.083008,-0.853271,0.541992
2022-09-08 14:28:16.690,0.078613,-0.858398,0.554199
2022-09-08 14:28:16.700,0.097168,-0.805176,0.588867
2022-09-08 14:28:16.709,0.109131,-0.730225,0.612793
2022-09-08 14:28:16.719,0.120605,-0.723877,0.483643
2022-09-08 14:28:16.729,0.065674,-1.049316,0.619873
2022-09-08 14:28:16.739,-0.064209,1.504883,-0.406738
2022-09-08 14:28:16.750,0.121094,-1.038330,0.810547
2022-09-08 14:28:16.760,-0.016846,-1.303711,0.638916
2022-09-08 14:28:16.770,0.023926,-0.911865,0.562988
2022-09-08 14:28:16.780,0.055664,-0.824707,0.657227
2022-09-08 14:28:16.790,0.028320,-0.748291,0.571289
2022-09-08 14:28:16.799,0.012451,-0.747559,0.564453
2022-09-08 14:28:16.809,0.073975,-0.803223,0.594971
2022-09-08 14:28:16.819,0.084717,-0.818604,0.527100
2022-09-08 14:28:16.829,0.076660,-0.825684,0.555664
2022-09-08 14:28:16.840,0.062256,-0.813477,0.567871
2022-09-08 14:28:16.850,0.086182,-0.834229,0.637207
2022-09-08 14:28:16.860,0.093750,-0.889893,0.604248
2022-09-08 14:28:16.870,0.061035,-0.957275,0.627197
2022-09-08 14:28:16.880,0.051025,-0.827881,0.576660
2022-09-08 14:28:16.889,0.087402,-0.770752,0.597412
2022-09-08 14:28:16.899,0.092285,-0.793945,0.588135
2022-09-08 14:28:16.909,0.082520,-0.844482,0.590820
2022-09-08 14:28:16.920,0.077637,-0.849121,0.612305
2022-09-08 14:28:16.930,0.087891,-0.808350,0.618652
2022-09-08 14:28:16.940,0.110352,-0.897705,0.593994
2022-09-08 14:28:16.950,-0.071289,-0.659424,0.604492
2022-09-08 14:28:16.959,0.061523,-0.915527,0.658447
2022-09-08 14:28:16.969,0.034424,-0.859131,0.624268
2022-09-08 14:28:16.979,0.003906,-0.993896,0.672363
2022-09-08 14:28:16.989,0.059814,-0.925537,0.668457
2022-09-08 14:28:17.000,0.085449,-0.841797,0.670654
2022-09-08 14:28:17.010,0.101074,-0.861816,0.664795
2022-09-08 14:28:17.020,0.086426,-0.865723,0.620117
2022-09-08 14:28:17.030,0.063965,-0.850586,0.670410
2022-09-08 14:28:17.040,0.056396,-0.867432,0.720947
2022-09-08 14:28:17.049,0.039307,-0.849365,0.633545
2022-09-08 14:28:17.059,0.040039,-0.862305,0.562012
2022-09-08 14:28:17.069,0.017090,-0.903076,0.542725
2022-09-08 14:28:17.079,0.046143,-0.962158,0.546387
2022-09-08 14:28:17.090,0.027344,-0.939941,0.520752
2022-09-08 14:28:17.100,0.017578,-0.918945,0.616211
2022-09-08 14:28:17.110,0.021729,-0.903076,0.671143
2022-09-08 14:28:17.120,0.027344,-0.856689,0.530762
