2022-09-08 17:22:08.949,-0.017578,-1.053711,0.178711
2022-09-08 17:22:08.960,0.016602,-1.021240,0.177002
2022-09-08 17:22:08.970,-0.141602,-1.078613,0.211426
2022-09-08 17:22:08.979,-0.007568,-1.025635,0.196533
2022-09-08 17:22:08.989,0.013428,-0.985840,0.228516
2022-09-08 17:22:09.000,0.015625,-1.045654,0.174316
2022-09-08 17:22:09.010,0.010986,-1.025635,0.195068
2022-09-08 17:22:09.020,0.079834,-1.056885,0.233154
2022-09-08 17:22:09.029,0.007568,-1.220459,0.169678
2022-09-08 17:22:09.039,0.368164,-1.368408,-0.554443
2022-09-08 17:22:09.050,0.094727,-0.741943,0.376709
2022-09-08 17:22:09.059,0.439941,-0.703613,0.233154
2022-09-08 17:22:09.069,0.175537,-1.036133,0.014404
2022-09-08 17:22:09.079,0.097412,-1.073975,0.052734
2022-09-08 17:22:09.090,0.127441,-0.963379,-0.034912
2022-09-08 17:22:09.100,0.142822,-0.945068,-0.057861
2022-09-08 17:22:09.110,0.116211,-0.954346,0.011963
2022-09-08 17:22:09.119,0.100098,-0.967041,0.035156
2022-09-08 17:22:09.130,0.130371,-0.987061,0.030518
2022-09-08 17:22:09.140,0.155273,-1.005127,0.027832
2022-09-08 17:22:09.149,0.190430,-1.024658,0.044678
2022-09-08 17:22:09.159,0.208008,-1.074219,0.008545
2022-09-08 17:22:09.170,0.210693,-1.133057,-0.066895
2022-09-08 17:22:09.180,0.253662,-1.164551,-0.012695
2022-09-08 17:22:09.190,0.383057,-1.231934,-0.090332
2022-09-08 17:22:09.199,0.388184,-1.270752,-0.164063
2022-09-08 17:22:09.210,0.368652,-1.455322,-0.021240
2022-09-08 17:22:09.220,0.616211,-1.367432,-0.101074
2022-09-08 17:22:09.229,0.616455,-1.318848,-0.198242
2022-09-08 17:22:09.239,0.610840,-1.290283,-0.060059
2022-09-08 17:22:09.250,0.623779,-1.184570,-0.084229
2022-09-08 17:22:09.260,0.633545,-1.088867,0.005371
2022-09-08 17:22:09.270,0.541016,-1.020264,0.083984
2022-09-08 17:22:09.279,0.420898,-0.830322,0.114258
2022-09-08 17:22:09.289,0.309326,-0.646240,0.253906
2022-09-08 17:22:09.300,0.131592,-1.117188,0.062500
2022-09-08 17:22:09.309,0.167480,-1.291748,-0.076904
2022-09-08 17:22:09.319,-0.180420,-1.112549,0.201660
2022-09-08 17:22:09.329,-0.131104,-1.072510,0.207275
2022-09-08 17:22:09.340,0.004150,-0.951660,0.156250
2022-09-08 17:22:09.350,0.166748,-1.074219,-0.089355
2022-09-08 17:22:09.360,0.193604,-1.249512,-0.286133
2022-09-08 17:22:09.369,0.060547,-0.721924,0.089600
2022-09-08 17:22:09.380,0.476318,-0.931152,-0.150391
2022-09-08 17:22:09.390,0.300781,-1.056641,-0.150391
2022-09-08 17:22:09.399,0.331787,-0.982422,-0.014404
2022-09-08 17:22:09.409,0.335205,-1.013672,0.011719
2022-09-08 17:22:09.420,0.351074,-0.913818,0.045898
2022-09-08 17:22:09.430,0.276367,-0.833496,0.101318
2022-09-08 17:22:09.440,0.161865,-0.819580,0.019775
2022-09-08 17:22:09.449,0.147705,-0.799072,0.033203
2022-09-08 17:22:09.460,0.133789,-0.757568,0.093506
2022-09-08 17:22:09.470,0.029785,-0.793701,-0.042236
2022-09-08 17:22:09.479,0.137207,-0.669922,0.102783
2022-09-08 17:22:09.489,0.102295,-0.653809,0.172119
2022-09-08 17:22:09.500,0.110596,-0.721191,0.011230
2022-09-08 17:22:09.510,0.093994,-0.735840,-0.118896
2022-09-08 17:22:09.520,0.149658,-0.927002,-0.396484
2022-09-08 17:22:09.529,0.097900,-0.940674,-0.167725
2022-09-08 17:22:09.539,0.175537,-0.922607,-0.264648
2022-09-08 17:22:09.550,0.128174,-1.781006,-1.539063
2022-09-08 17:22:09.559,0.057373,-1.444824,-0.720947
2022-09-08 17:22:09.569,0.142822,-0.092285,1.355225
2022-09-08 17:22:09.579,0.347412,-0.018555,1.144287
