6.6000,-0.402100,0.899658,0.029785
6.6100,-0.399658,0.896973,0.035400
6.6200,-0.404053,0.899414,0.033691
6.6300,-0.402588,0.899414,0.035645
6.6400,-0.400391,0.903076,0.036133
6.6500,-0.404297,0.901123,0.041992
6.6600,-0.405762,0.900146,0.037598
6.6700,-0.405273,0.892334,0.045898
6.6800,-0.408936,0.895508,0.039063
6.6900,-0.407471,0.895264,0.040527
6.7000,-0.411133,0.896240,0.045898
6.7100,-0.408203,0.897217,0.041260
6.7200,-0.406494,0.895264,0.041992
6.7300,-0.405518,0.900146,0.037354
6.7400,-0.404785,0.895996,0.040527
6.7500,-0.402588,0.899414,0.042480
6.7600,-0.411133,0.895264,0.038086
6.7700,-0.407959,0.896484,0.038818
6.7800,-0.408447,0.894775,0.033936
6.7900,-0.412109,0.894775,0.038574
6.8000,-0.406982,0.896484,0.038818
6.8100,-0.409180,0.897461,0.034180
6.8200,-0.410645,0.898682,0.036865
6.8300,-0.407715,0.903076,0.038574
6.8400,-0.407959,0.895508,0.042480
6.8500,-0.407471,0.899170,0.037109
6.8600,-0.404541,0.897705,0.037109
6.8700,-0.408203,0.897705,0.037598
6.8800,-0.405762,0.895264,0.035889
6.8900,-0.406494,0.898193,0.044922
6.9000,-0.405762,0.896484,0.035889
6.9100,-0.404053,0.899414,0.034668
6.9200,-0.402832,0.902344,0.028320
6.9300,-0.407227,0.899170,0.035400
6.9400,-0.407471,0.900635,0.024902
6.9500,-0.401855,0.897217,0.032227
6.9600,-0.402832,0.898438,0.035156
6.9700,-0.405762,0.898438,0.036865
6.9800,-0.402344,0.897461,0.033203
6.9900,-0.408447,0.901367,0.031006
7.0000,-0.404297,0.900391,0.031250
7.0100,-0.404785,0.896973,0.034424
7.0200,-0.405029,0.896729,0.033936
7.0300,-0.406006,0.895020,0.035156
7.0400,-0.407227,0.898682,0.034668
7.0500,-0.406494,0.896729,0.031250
7.0600,-0.407471,0.897461,0.038818
7.0700,-0.411377,0.897705,0.038330
7.0800,-0.410400,0.895020,0.038086
7.0900,-0.406982,0.895020,0.037354
7.1000,-0.403809,0.896240,0.039551
7.1100,-0.402832,0.897705,0.039795
7.1200,-0.405029,0.897705,0.033447
7.1300,-0.404541,0.894531,0.035400
7.1400,-0.398193,0.894775,0.035645
7.1500,-0.401611,0.895996,0.036621
7.1600,-0.401855,0.899414,0.036621
7.1700,-0.409912,0.902100,0.032227
7.1800,-0.409912,0.900635,0.035889
7.1900,-0.410156,0.898926,0.034912
7.2000,-0.410889,0.898682,0.035645
7.2100,-0.411865,0.897949,0.032471
7.2200,-0.407959,0.895508,0.032959
7.2300,-0.408203,0.895996,0.030762
7.2400,-0.404053,0.895996,0.030762
7.2500,-0.398193,0.895996,0.030762
7.2600,-0.404785,0.897461,0.030518
7.2700,-0.404053,0.896729,0.035400
7.2800,-0.400146,0.897949,0.033936
7.2900,-0.404297,0.898438,0.031738
7.3000,-0.406738,0.900146,0.041260
7.3100,-0.406738,0.897705,0.035645
7.3200,-0.408936,0.898193,0.036133
7.3300,-0.404541,0.895996,0.026855
7.3400,-0.410156,0.899414,0.036133
7.3500,-0.407471,0.894531,0.033203
7.3600,-0.408447,0.897461,0.034912
7.3700,-0.409180,0.897461,0.031982
7.3800,-0.409912,0.897949,0.034424
7.3900,-0.402832,0.895752,0.031982
7.4000,-0.406738,0.895264,0.036133
7.4100,-0.407715,0.899902,0.032227
7.4200,-0.405029,0.898926,0.032227
7.4300,-0.408691,0.899658,0.038330
7.4400,-0.406006,0.895264,0.030518
7.4500,-0.408203,0.893799,0.032959
7.4600,-0.404541,0.895264,0.033447
7.4700,-0.405518,0.894287,0.034912
7.4800,-0.411865,0.894043,0.031738
7.4900,-0.410156,0.900146,0.031982
7.5000,-0.405762,0.902588,0.035889
7.5100,-0.400879,0.901855,0.036621
7.5200,-0.402832,0.896240,0.037354
7.5300,-0.403320,0.896973,0.036133
7.5400,-0.405029,0.901367,0.036377
7.5500,-0.406494,0.897461,0.032959
7.5600,-0.406494,0.900146,0.034424
7.5700,-0.405029,0.895996,0.035400
7.5800,-0.403320,0.895020,0.031250
7.5900,-0.403076,0.896484,0.034668
7.6000,-0.403564,0.896729,0.027832
7.6100,-0.404785,0.895264,0.035889
7.6200,-0.408203,0.895264,0.028320
7.6300,-0.413086,0.896729,0.028320
7.6400,-0.404297,0.895752,0.032227
7.6500,-0.404297,0.897461,0.030273
7.6600,-0.402832,0.895508,0.033691
7.6700,-0.406494,0.897949,0.033936
7.6800,-0.408691,0.900635,0.031738
7.6900,-0.408691,0.900391,0.032471
7.7000,-0.413574,0.899658,0.034180
7.7100,-0.408691,0.900391,0.033203
7.7200,-0.411865,0.898438,0.035400
7.7300,-0.409668,0.900391,0.034424
7.7400,-0.410400,0.897461,0.034912
7.7500,-0.408447,0.895996,0.034424
7.7600,-0.405762,0.897705,0.034668
7.7700,-0.402832,0.894287,0.036621
7.7800,-0.404785,0.899658,0.028809
7.7900,-0.400391,0.892334,0.032959
7.8000,-0.402344,0.895752,0.034424
7.8100,-0.401611,0.898682,0.035156
7.8200,-0.401123,0.897949,0.040771
7.8300,-0.401367,0.897949,0.031738
7.8400,-0.405518,0.900391,0.031494
7.8500,-0.406494,0.897949,0.029297
7.8600,-0.409180,0.895508,0.023193
7.8700,-0.407715,0.894775,0.025879
7.8800,-0.410156,0.898438,0.029053
7.8900,-0.404053,0.896484,0.028809
7.9000,-0.404541,0.896729,0.028564
7.9100,-0.406250,0.897705,0.026123
7.9200,-0.407959,0.897217,0.030762
7.9300,-0.405518,0.902100,0.030762
7.9400,-0.404053,0.903564,0.032715
7.9500,-0.404053,0.903564,0.032959
7.9600,-0.405518,0.895996,0.030029
7.9700,-0.405273,0.896973,0.033203
7.9800,-0.407715,0.896484,0.033203
7.9900,-0.406250,0.895752,0.028076
7.9999,-0.408447,0.890137,0.032227
8.0097,-0.407959,0.894531,0.031982
8.0196,-0.412109,0.898926,0.029297
8.0295,-0.410889,0.891602,0.033447
8.0394,-0.415039,0.894287,0.034912
8.0493,-0.410156,0.895996,0.033447
8.0591,-0.407715,0.895508,0.033936
8.0690,-0.408447,0.899170,0.037109
8.0789,-0.408691,0.898926,0.033936
8.0887,-0.406738,0.899658,0.034424
8.0986,-0.411621,0.895996,0.032227
8.1085,-0.407715,0.899170,0.028809
8.1184,-0.412354,0.899170,0.035156
8.1283,-0.407715,0.901123,0.032471
8.1381,-0.412354,0.893066,0.033447
8.1480,-0.406982,0.894287,0.030762
8.1579,-0.411865,0.898682,0.029541
8.1677,-0.408203,0.894043,0.024902
8.1776,-0.404541,0.896240,0.024170
8.1875,-0.408203,0.898682,0.026611
8.1974,-0.406494,0.895752,0.030518
8.2073,-0.405029,0.895996,0.031494
8.2171,-0.404785,0.896973,0.028564
8.2270,-0.401123,0.898438,0.029541
8.2369,-0.399658,0.898682,0.027588
8.2467,-0.396729,0.894531,0.027832
8.2566,-0.398193,0.902832,0.030273
8.2665,-0.401367,0.899658,0.021973
8.2764,-0.402100,0.895752,0.023193
8.2863,-0.404297,0.895264,0.023193
8.2961,-0.404785,0.899414,0.021729
8.3060,-0.405762,0.896973,0.024902
8.3159,-0.401855,0.896973,0.027100
8.3257,-0.404541,0.897217,0.024902
8.3356,-0.407227,0.898682,0.020996
8.3455,-0.403809,0.897461,0.020508
8.3554,-0.405273,0.896973,0.019287
8.3653,-0.406738,0.896973,0.019775
8.3751,-0.407715,0.896484,0.018555
8.3850,-0.406250,0.892334,0.021240
8.3949,-0.409424,0.893555,0.023682
8.4047,-0.405518,0.896973,0.019775
8.4146,-0.404541,0.895996,0.020020
8.4245,-0.410889,0.893066,0.024902
8.4344,-0.402588,0.896729,0.022461
8.4443,-0.407227,0.895996,0.024658
8.4541,-0.406494,0.898926,0.028809
8.4640,-0.402344,0.899414,0.026855
8.4739,-0.403809,0.897217,0.026611
8.4837,-0.403320,0.899902,0.032471
8.4936,-0.404785,0.897461,0.030273
8.5035,-0.408203,0.895752,0.030762
8.5134,-0.408936,0.897217,0.029053
8.5233,-0.409424,0.895020,0.023193
8.5331,-0.409912,0.891113,0.033203
8.5430,-0.409180,0.894775,0.028320
8.5529,-0.408203,0.900146,0.024414
8.5627,-0.406982,0.896729,0.025146
8.5726,-0.411133,0.894775,0.024658
8.5825,-0.412598,0.900635,0.023682
8.5924,-0.405029,0.898193,0.026123
8.6023,-0.407715,0.899414,0.026367
8.6121,-0.404297,0.896484,0.033203
8.6220,-0.401367,0.897949,0.030273
8.6319,-0.405029,0.895264,0.026855
8.6417,-0.406250,0.898438,0.026367
8.6516,-0.406982,0.896973,0.030029
8.6615,-0.406738,0.898926,0.024658
8.6714,-0.406250,0.895996,0.027100
8.6813,-0.408447,0.895264,0.019043
8.6911,-0.406738,0.899902,0.024902
8.7010,-0.407715,0.898682,0.022217
8.7109,-0.400146,0.896729,0.021973
8.7207,-0.403320,0.894531,0.022217
8.7306,-0.406982,0.896240,0.022461
8.7405,-0.407471,0.899170,0.024170
8.7504,-0.409668,0.899414,0.026123
8.7603,-0.407471,0.899170,0.020508
8.7701,-0.405273,0.899414,0.019287
8.7800,-0.408447,0.899902,0.020264
8.7900,-0.406738,0.896973,0.024902
8.8000,-0.406494,0.893799,0.024414
8.8100,-0.406006,0.898438,0.023682
8.8200,-0.405273,0.895508,0.024658
8.8300,-0.406006,0.896240,0.022217
8.8400,-0.406006,0.898438,0.023682
8.8500,-0.409424,0.895996,0.026611
8.8600,-0.404541,0.899658,0.022705
8.8700,-0.404541,0.901611,0.023926
8.8800,-0.408447,0.898926,0.030518
8.8900,-0.406982,0.894287,0.023682
8.9000,-0.404297,0.895996,0.023926
8.9100,-0.405273,0.892822,0.027100
8.9200,-0.404053,0.898438,0.031250
8.9300,-0.406006,0.891846,0.022461
8.9400,-0.406982,0.897217,0.026123
8.9500,-0.405273,0.894775,0.030273
8.9600,-0.407471,0.896729,0.027588
8.9700,-0.407715,0.898682,0.021973
8.9800,-0.405762,0.900879,0.028564
8.9900,-0.406250,0.902344,0.019287
9.0000,-0.403809,0.898438,0.024902
9.0100,-0.404785,0.896240,0.023193
9.0200,-0.405273,0.901611,0.028809
9.0300,-0.404541,0.898926,0.026855
9.0400,-0.407959,0.897461,0.028564
9.0500,-0.408203,0.895264,0.026367
9.0600,-0.405518,0.893799,0.026367
9.0700,-0.404297,0.896240,0.025635
9.0800,-0.406006,0.896484,0.029541
9.0900,-0.404785,0.895020,0.029297
9.1000,-0.404785,0.901611,0.024902
9.1100,-0.402588,0.903320,0.025635
9.1200,-0.403320,0.897705,0.026123
9.1300,-0.401855,0.896973,0.021484
9.1400,-0.402344,0.900635,0.027832
9.1500,-0.403320,0.897705,0.028564
9.1600,-0.399170,0.899414,0.026367
9.1700,-0.404053,0.901123,0.032471
9.1800,-0.403076,0.896973,0.025391
9.1900,-0.407959,0.898682,0.026123
9.2000,-0.410645,0.899658,0.027100
9.2100,-0.408691,0.895752,0.026123
9.2200,-0.408691,0.895996,0.025391
9.2300,-0.411621,0.895752,0.025635
9.2400,-0.408447,0.899170,0.029297
9.2500,-0.404053,0.894287,0.024170
9.2600,-0.409912,0.892822,0.025879
9.2700,-0.405273,0.894287,0.031250
9.2800,-0.407715,0.898438,0.026367
9.2900,-0.401855,0.892822,0.026367
9.3000,-0.401855,0.897461,0.023682
9.3100,-0.403320,0.900146,0.025391
9.3200,-0.403076,0.897217,0.026611
9.3300,-0.404785,0.894531,0.021729
9.3400,-0.406494,0.898438,0.023682
9.3500,-0.407715,0.896240,0.027100
9.3600,-0.407227,0.898926,0.021240
9.3700,-0.402588,0.896729,0.023926
9.3800,-0.402832,0.896973,0.027344
9.3900,-0.407715,0.897949,0.028320
9.4000,-0.400635,0.897949,0.026367
9.4100,-0.402100,0.894775,0.026367
9.4200,-0.406250,0.890869,0.023438
9.4300,-0.409424,0.894775,0.020996
9.4400,-0.407471,0.889160,0.029053
9.4500,-0.407227,0.890625,0.016846
9.4600,-0.408203,0.898193,0.014404
9.4700,-0.409424,0.902832,0.023193
9.4800,-0.412842,0.903564,0.027100
9.4900,-0.413086,0.901855,0.018555
9.5000,-0.410156,0.891357,0.016113
9.5100,-0.411133,0.885986,0.009277
9.5200,-0.412598,0.885986,0.009277
9.5300,-0.410400,0.890625,0.025146
9.5400,-0.411377,0.903564,0.035156
9.5500,-0.408691,0.905029,0.045654
9.5600,-0.395020,0.913330,0.051025
9.5700,-0.390137,0.912842,0.047363
9.5800,-0.392090,0.907715,0.046631
9.5900,-0.391602,0.913086,0.039551
9.6000,-0.386719,0.910645,0.038574
9.6100,-0.390625,0.900635,0.040771
9.6200,-0.389648,0.899414,0.038574
9.6300,-0.398682,0.904053,0.041260
9.6400,-0.404053,0.906738,0.040771
9.6500,-0.416504,0.903564,0.040771
9.6600,-0.422852,0.903320,0.034424
9.6700,-0.425781,0.902832,0.027832
9.6800,-0.419434,0.896484,0.045898
9.6900,-0.402344,0.901123,0.058105
9.7000,-0.406738,0.911621,0.041260
9.7100,-0.406494,0.919189,0.018066
9.7200,-0.404785,0.904297,0.027588
9.7300,-0.415283,0.898193,0.004639
9.7400,-0.420166,0.888428,0.026855
9.7500,-0.415283,0.874512,0.063232
9.7600,-0.415527,0.889160,0.046875
9.7700,-0.417236,0.905029,0.016602
9.7800,-0.413086,0.904785,0.005371
9.7900,-0.408936,0.890381,0.006104
9.8000,-0.394043,0.877197,0.034180
9.8100,-0.394531,0.893311,0.025391
9.8200,-0.403809,0.901123,0.011230
9.8300,-0.410400,0.899414,0.007080
9.8400,-0.419678,0.885986,0.002930
9.8500,-0.414063,0.883057,-0.008789
9.8600,-0.414795,0.892578,-0.003418
9.8700,-0.412842,0.901367,0.005127
9.8800,-0.412109,0.905273,0.001709
9.8900,-0.406494,0.899170,-0.001709
9.9000,-0.399658,0.892578,0.000000
9.9100,-0.409424,0.887695,-0.018799
9.9200,-0.410400,0.890625,-0.022949
9.9300,-0.427734,0.880371,-0.021240
9.9400,-0.417236,0.877197,-0.001953
9.9500,-0.427734,0.884033,-0.004883
9.9600,-0.422852,0.891357,-0.000732
9.9700,-0.420410,0.897705,0.001953
9.9800,-0.399414,0.908447,0.028809
9.9900,-0.387451,0.909424,0.044922
10.0000,-0.379639,0.905762,0.042725
10.0100,-0.388184,0.905518,0.029785
10.0200,-0.394531,0.905762,0.008789
10.0300,-0.403076,0.912109,0.003662
10.0400,-0.410400,0.906006,0.000244
10.0500,-0.414307,0.898193,0.015137
10.0600,-0.417725,0.884277,0.014648
10.0700,-0.421387,0.878418,0.021729
10.0800,-0.421387,0.875732,0.022461
10.0900,-0.423828,0.888184,0.024658
10.1000,-0.428223,0.904541,0.020020
10.1100,-0.424805,0.914551,0.021240
10.1200,-0.428467,0.904541,0.013916
10.1300,-0.425049,0.891113,0.006104
10.1400,-0.422363,0.879395,0.002930
10.1500,-0.418701,0.863281,-0.000488
10.1600,-0.420166,0.864502,-0.014160
10.1700,-0.423828,0.873779,-0.019775
10.1800,-0.430176,0.884521,-0.024414
10.1900,-0.434082,0.891357,-0.030762
10.2000,-0.433105,0.893555,-0.022461
10.2100,-0.431152,0.893799,-0.025391
10.2200,-0.433838,0.896729,-0.032471
10.2300,-0.437744,0.894531,-0.022949
10.2400,-0.443848,0.891602,-0.018066
10.2500,-0.435547,0.894531,-0.003662
10.2600,-0.424316,0.891846,0.006836
10.2700,-0.407471,0.900146,0.007568
10.2800,-0.405273,0.904053,0.002930
10.2900,-0.396729,0.904053,0.010986
10.3000,-0.399414,0.900146,0.010742
10.3100,-0.400146,0.899414,0.015381
10.3200,-0.399658,0.898193,0.014160
10.3300,-0.404541,0.887939,0.015869
10.3400,-0.406494,0.886230,0.022949
10.3500,-0.405029,0.886475,0.027344
10.3600,-0.398193,0.890869,0.021729
10.3700,-0.402588,0.887207,0.015869
10.3800,-0.411377,0.890625,0.010742
10.3900,-0.418457,0.890137,0.004883
10.4000,-0.423828,0.889404,0.002686
10.4100,-0.430664,0.888428,-0.002930
10.4200,-0.433594,0.887939,0.000488
10.4300,-0.439453,0.887939,-0.003418
10.4400,-0.440186,0.887207,-0.001465
10.4500,-0.443359,0.882568,-0.005127
10.4600,-0.440674,0.883789,-0.005127
10.4700,-0.437012,0.883301,-0.003662
10.4800,-0.435059,0.883301,-0.000488
10.4900,-0.433350,0.882568,-0.000488
10.5000,-0.427979,0.886719,-0.002441
10.5100,-0.422363,0.883789,-0.004639
10.5200,-0.421875,0.891602,0.000977
10.5300,-0.418213,0.896973,0.000244
10.5400,-0.413574,0.901611,-0.004883
10.5500,-0.414551,0.902588,-0.004639
10.5600,-0.408936,0.901611,-0.002930
10.5700,-0.407471,0.898926,-0.001221
10.5800,-0.405029,0.898926,-0.003906
10.5900,-0.403809,0.897217,-0.002441
10.6000,-0.404297,0.897949,-0.002441
10.6100,-0.406738,0.899170,0.000000
10.6200,-0.412598,0.896729,-0.001465
10.6300,-0.411621,0.898926,-0.003662
10.6400,-0.416504,0.891846,0.004395
10.6500,-0.416992,0.885742,-0.001221
10.6600,-0.412598,0.884521,-0.001953
10.6700,-0.418213,0.882813,0.000244
10.6800,-0.425293,0.882568,-0.007080
10.6900,-0.427734,0.883301,-0.005859
10.7000,-0.421631,0.886475,-0.006836
10.7100,-0.426025,0.887939,-0.007568
10.7200,-0.425293,0.894531,-0.007813
10.7300,-0.422607,0.893555,-0.007080
10.7400,-0.425293,0.892822,-0.002197
10.7500,-0.424316,0.892090,0.000000
10.7600,-0.423096,0.895264,-0.003418
10.7700,-0.424072,0.893311,-0.006348
10.7800,-0.422119,0.890381,-0.004150
10.7900,-0.421143,0.891357,-0.005127
10.8000,-0.418945,0.889893,-0.001709
10.8100,-0.419434,0.888184,-0.008301
10.8200,-0.420410,0.890869,-0.005615
10.8300,-0.418213,0.894531,-0.006348
10.8400,-0.419678,0.893066,0.000488
10.8500,-0.416992,0.892334,-0.002930
10.8600,-0.416504,0.889893,-0.001465
10.8700,-0.413330,0.890137,-0.002441
10.8800,-0.416504,0.891846,-0.010010
10.8900,-0.414795,0.891357,-0.009521
10.9000,-0.418701,0.888916,-0.010986
10.9100,-0.418457,0.893555,-0.013916
10.9200,-0.416992,0.891602,-0.012451
10.9300,-0.421387,0.892822,-0.008301
10.9400,-0.418945,0.889893,-0.011963
10.9500,-0.421875,0.890381,-0.014893
10.9600,-0.420166,0.891357,-0.010010
10.9700,-0.421631,0.888672,-0.010498
10.9800,-0.420166,0.890137,-0.013916
10.9900,-0.418457,0.890869,-0.015381
11.0000,-0.421143,0.888184,-0.014404
11.0100,-0.419189,0.886963,-0.011719
11.0200,-0.418457,0.893066,-0.016846
11.0300,-0.421875,0.890381,-0.016602
11.0400,-0.421875,0.895996,-0.012451
11.0500,-0.417725,0.890625,-0.012695
11.0600,-0.416504,0.893311,-0.016602
11.0700,-0.413086,0.887695,-0.019775
11.0800,-0.417480,0.891602,-0.012695
11.0900,-0.419678,0.894775,-0.008057
11.1000,-0.416260,0.891602,-0.011475
11.1100,-0.417480,0.886719,-0.010498
11.1200,-0.419922,0.889648,-0.022217
11.1300,-0.418213,0.890137,-0.011963
11.1400,-0.422363,0.891357,-0.011230
11.1500,-0.415527,0.891113,-0.010986
11.1600,-0.422119,0.891113,-0.009033
11.1700,-0.417236,0.892578,-0.008545
11.1800,-0.419434,0.891602,-0.007568
11.1900,-0.416504,0.886230,-0.015625
11.2000,-0.427734,0.890625,-0.016357
11.2100,-0.420654,0.885254,-0.007568
11.2200,-0.421631,0.885254,-0.009766
11.2300,-0.422852,0.890869,-0.011475
11.2400,-0.420166,0.895996,-0.015137
11.2500,-0.421143,0.887939,-0.012939
11.2600,-0.420166,0.893311,-0.007813
11.2700,-0.419434,0.894043,-0.011719
11.2800,-0.414795,0.889404,-0.010254
11.2900,-0.418701,0.894287,-0.011475
11.3000,-0.417969,0.891357,-0.004883
11.3100,-0.418701,0.891357,-0.010986
11.3200,-0.420654,0.887207,-0.013184
11.3300,-0.420654,0.886230,-0.014404
11.3400,-0.425293,0.888428,-0.011475
11.3500,-0.420898,0.890625,-0.011963
11.3600,-0.420898,0.891846,-0.007568
11.3700,-0.419678,0.894775,-0.014893
11.3800,-0.420166,0.889404,-0.009033
11.3900,-0.421631,0.892334,-0.006836
11.4000,-0.421143,0.889648,-0.012939
11.4100,-0.417480,0.889648,-0.012695
11.4200,-0.418701,0.890381,-0.007080
11.4300,-0.418457,0.889648,-0.010010
11.4400,-0.420898,0.889893,-0.013428
11.4500,-0.417236,0.887695,-0.009521
11.4600,-0.418945,0.892334,-0.007813
11.4700,-0.423096,0.889893,-0.009766
11.4800,-0.422119,0.893066,-0.014648
11.4900,-0.416992,0.889160,-0.022949
11.5000,-0.421387,0.890869,-0.010986
11.5100,-0.419434,0.892578,-0.009521
11.5200,-0.422852,0.894287,-0.011475
11.5300,-0.422607,0.889648,-0.010742
11.5400,-0.423340,0.888184,-0.012207
11.5500,-0.419922,0.892090,-0.014648
11.5600,-0.420654,0.893066,-0.015869
11.5700,-0.417725,0.890381,-0.011963
11.5800,-0.420654,0.890137,-0.014893
11.5900,-0.424561,0.887451,-0.016113
11.6000,-0.424072,0.889648,-0.013184
11.6100,-0.424805,0.891846,-0.009766
11.6200,-0.423096,0.893799,-0.013428
11.6300,-0.421631,0.894531,-0.014160
11.6400,-0.421387,0.895508,-0.012939
11.6500,-0.421387,0.891846,-0.013184
11.6600,-0.419678,0.888184,-0.012939
11.6700,-0.417725,0.887451,-0.017578
11.6800,-0.420410,0.888916,-0.018311
11.6900,-0.421143,0.891113,-0.019043
11.7000,-0.421143,0.889648,-0.014893
11.7100,-0.419189,0.888428,-0.010742
11.7200,-0.419434,0.885742,-0.009033
11.7300,-0.423828,0.890869,-0.010742
11.7400,-0.422607,0.892090,-0.017822
11.7500,-0.427734,0.891602,-0.011230
11.7600,-0.421631,0.893555,-0.010986
11.7700,-0.422119,0.892822,-0.015625
11.7800,-0.420654,0.889648,-0.013428
11.7900,-0.426025,0.889893,-0.018066
11.8000,-0.417969,0.884766,-0.022217
11.8100,-0.420166,0.892090,-0.017334
11.8200,-0.415771,0.891846,-0.019287
11.8300,-0.413330,0.890869,-0.012695
11.8400,-0.416748,0.892578,-0.013916
11.8500,-0.418213,0.893066,-0.019287
11.8600,-0.420898,0.891846,-0.019043
11.8700,-0.416748,0.887695,-0.014160
11.8800,-0.420898,0.889893,-0.011475
11.8900,-0.421143,0.892334,-0.010986
11.9000,-0.423340,0.892822,-0.014893
11.9100,-0.419922,0.890869,-0.012695
11.9200,-0.418701,0.887451,-0.012939
11.9300,-0.420166,0.893311,-0.012451
11.9400,-0.423584,0.892334,-0.014648
11.9500,-0.419189,0.889404,-0.010498
11.9600,-0.417480,0.889893,-0.010498
11.9700,-0.424072,0.885254,-0.015137
11.9800,-0.421387,0.890869,-0.013672
11.9900,-0.425781,0.891357,-0.012451
12.0000,-0.421875,0.887939,-0.004150
12.0100,-0.426758,0.885254,-0.010742
12.0200,-0.421143,0.892578,-0.008545
12.0300,-0.424805,0.891602,-0.006836
12.0400,-0.427490,0.890137,-0.006104
12.0500,-0.427979,0.892822,-0.016113
12.0600,-0.430420,0.891113,-0.014648
12.0700,-0.424072,0.885254,-0.009033
12.0800,-0.423340,0.883789,-0.010254
12.0900,-0.420654,0.890137,-0.012451
12.1000,-0.417480,0.893799,-0.017578
12.1100,-0.419434,0.889648,-0.015869
12.1200,-0.419189,0.889893,-0.011719
12.1300,-0.417480,0.893066,-0.018555
12.1400,-0.418701,0.886230,-0.020508
12.1500,-0.418701,0.893066,-0.010986
12.1600,-0.416748,0.891113,-0.008057
12.1700,-0.417236,0.896484,-0.015381
12.1800,-0.419189,0.891846,-0.015381
12.1900,-0.417236,0.892334,-0.013916
12.2000,-0.417480,0.893799,-0.015381
12.2100,-0.422119,0.894043,-0.011230
12.2200,-0.422607,0.891602,-0.016846
12.2300,-0.422119,0.884766,-0.014404
12.2400,-0.422119,0.885254,-0.015625
12.2500,-0.423828,0.885254,-0.013916
12.2600,-0.420166,0.888184,-0.012451
12.2700,-0.421631,0.887451,-0.018799
12.2800,-0.422852,0.892822,-0.014160
12.2900,-0.421387,0.892822,-0.016602
12.3000,-0.422607,0.888916,-0.019287
12.3100,-0.420166,0.890381,-0.022461
12.3200,-0.424072,0.888672,-0.019775
